Id,Community,Label,Is_author
1438433779777880064,39,1438433779777880064,False
76971595,39,76971595,False
57971690,39,57971690,False
872117233,39,872117233,False
13636062,39,13636062,False
248726258,39,248726258,False
1287611370985402373,39,1287611370985402373,False
259560175,39,259560175,False
155281292,39,155281292,False
224296649,39,224296649,False
2827640123,39,2827640123,False
859004754,39,859004754,False
2336938992,39,2336938992,False
216067608,39,216067608,False
916297944906821634,39,916297944906821634,False
959289803861762049,39,959289803861762049,False
1495879497241055232,39,1495879497241055232,False
304828905,39,304828905,False
3424376578,39,3424376578,False
77314141,39,77314141,False
552164062,39,552164062,False
96668704,39,96668704,False
1681368332,39,1681368332,False
1498834784562434052,39,1498834784562434052,False
35346350,39,35346350,False
18184205,39,18184205,False
190547797,39,190547797,False
1423356215279583234,39,1423356215279583234,False
433789041,39,433789041,False
743984450,39,743984450,False
17525159,39,17525159,False
184136149,39,184136149,False
32382078,39,32382078,False
1200983013883961345,39,1200983013883961345,False
19236709,39,19236709,False
31204248,39,31204248,False
28716259,39,28716259,False
244563695,39,244563695,False
40144942,39,40144942,False
2459762905,39,2459762905,False
1320276660340641793,39,1320276660340641793,False
254117355,39,254117355,False
19133914,39,19133914,False
14529545,39,14529545,False
2429902505,39,2429902505,False
1980781,39,1980781,False
805387393536823297,39,805387393536823297,False
482192494,39,482192494,False
79155847,39,79155847,False
27585112,39,27585112,False
1867352131,39,1867352131,False
71071795,39,71071795,False
1415360340603375620,39,1415360340603375620,False
59901848,39,59901848,False
20118080,39,20118080,False
1351894356765138946,39,1351894356765138946,False
123448833,39,123448833,False
1888168406,39,1888168406,False
107689325,39,107689325,False
789960835,39,789960835,False
362628124,39,362628124,False
955512034275274753,39,955512034275274753,False
104944611,39,104944611,False
1485677109406142466,39,1485677109406142466,False
81443855,39,81443855,False
242283797,39,242283797,False
1214562134824087552,39,1214562134824087552,False
454585126,39,454585126,False
1037685529612111873,39,1037685529612111873,False
56072573,39,56072573,False
1432001584410423300,39,1432001584410423300,False
2984776599,39,2984776599,False
1868252576,39,1868252576,False
834498430986809344,39,834498430986809344,False
111177837,39,111177837,False
388407238,39,388407238,False
453394654,39,453394654,False
1462244568024371204,39,1462244568024371204,False
1492602482454937600,39,1492602482454937600,False
160094161,39,160094161,False
473518808,39,473518808,False
1511018348,39,1511018348,False
126705803,39,126705803,False
1476699112108138498,39,1476699112108138498,False
938437423079489537,39,938437423079489537,False
78711888,39,78711888,False
2788937023,39,2788937023,False
1497320723014197252,39,1497320723014197252,False
180317088,39,180317088,False
147389869,39,147389869,False
50863024,39,50863024,False
1473075959700066304,39,1473075959700066304,False
1329066009865674755,39,1329066009865674755,False
320346916,39,320346916,False
24287415,39,24287415,False
1213962850537852928,39,1213962850537852928,False
967203680,39,967203680,False
583268085,39,583268085,False
180785464,39,180785464,False
1729728896,39,1729728896,False
1176809646658486273,39,1176809646658486273,False
1110903270397095936,39,1110903270397095936,False
83583832,39,83583832,False
1095851711615373312,39,1095851711615373312,False
19645511,39,19645511,False
1325156199549919233,39,1325156199549919233,False
315331161,39,315331161,False
1016310570876915713,39,1016310570876915713,False
766275210416914432,39,766275210416914432,False
978573830,39,978573830,False
143939351,39,143939351,False
199908424,39,199908424,False
311470804,39,311470804,False
1334870902476054536,39,1334870902476054536,False
393447282,39,393447282,False
4219456873,39,4219456873,False
1484195656440823812,39,1484195656440823812,False
3420273074,39,3420273074,False
1191504010861260800,39,1191504010861260800,False
163746030,39,163746030,False
129209347,39,129209347,False
840405545584603136,39,840405545584603136,False
1415310913914220545,39,1415310913914220545,False
197250180,39,197250180,False
36553959,39,36553959,False
229026326,39,229026326,False
533011459,39,533011459,False
604881881,39,604881881,False
184193007,39,184193007,False
19518552,39,19518552,False
3154334766,39,3154334766,False
92731347,39,92731347,False
155195141,39,155195141,False
16132453,39,16132453,False
123628682,39,123628682,False
1186152249073922048,39,1186152249073922048,False
2520327521,39,2520327521,False
815513855673569284,39,815513855673569284,False
418075729,39,418075729,False
217872329,39,217872329,False
392996559,39,392996559,False
1389906254995283971,39,1389906254995283971,False
120564215,39,120564215,False
23491623,39,23491623,False
28576863,39,28576863,False
718084377,39,718084377,False
4601174427,39,4601174427,False
1136806528357416962,39,1136806528357416962,False
385045862,39,385045862,False
400297853,39,400297853,False
23232204,39,23232204,False
209681820,39,209681820,False
144643777,39,144643777,False
873848825311617024,39,873848825311617024,False
2453248410,39,2453248410,False
1140894917700415488,39,1140894917700415488,False
1496955861008269318,39,1496955861008269318,False
2802853126,39,2802853126,False
1422248709736304641,39,1422248709736304641,False
1400931295,39,1400931295,False
416471540,39,416471540,False
448342373,39,448342373,False
2397044720,39,2397044720,False
356284925,39,356284925,False
76020114,39,76020114,False
1283549687224705030,39,1283549687224705030,False
2609707744,39,2609707744,False
566682549,39,566682549,False
2542120144,39,2542120144,False
618483936,39,618483936,False
1493665165488836615,39,1493665165488836615,False
74210115,39,74210115,False
1160235348917727237,39,1160235348917727237,False
89353940,39,89353940,False
1217824422439964672,39,1217824422439964672,False
457600819,39,457600819,False
745966843999961088,39,745966843999961088,False
4878583121,39,4878583121,False
51533663,39,51533663,False
4854816239,39,4854816239,False
205530852,39,205530852,False
853633223670333441,39,853633223670333441,False
42407972,39,42407972,False
1072992673907261441,39,1072992673907261441,False
28302031,39,28302031,False
500361119,39,500361119,False
878976280775065601,39,878976280775065601,False
1282761228226408448,39,1282761228226408448,False
197630810,39,197630810,False
814588674948165632,39,814588674948165632,False
135612890,39,135612890,False
1302777874332688385,39,1302777874332688385,False
176929299,39,176929299,False
749092364526903298,39,749092364526903298,False
2369236428,39,2369236428,False
230986008,39,230986008,False
17575777,39,17575777,False
27840550,39,27840550,False
46204574,39,46204574,False
253405600,39,253405600,False
2875624541,39,2875624541,False
889871244,39,889871244,False
30815666,39,30815666,False
1672748778,39,1672748778,False
953296515400912898,39,953296515400912898,False
956759195293966336,39,956759195293966336,False
756950979141046272,39,756950979141046272,False
305384896,39,305384896,False
26818542,39,26818542,False
1177196383,39,1177196383,False
1143256193001033734,39,1143256193001033734,False
714721801373409281,39,714721801373409281,False
753538092,39,753538092,False
227500185,39,227500185,False
22771905,39,22771905,False
199420128,39,199420128,False
3273590635,39,3273590635,False
1459201313942736899,39,1459201313942736899,False
715766143022153728,39,715766143022153728,False
1338029527574794240,39,1338029527574794240,False
815978,39,815978,False
2434499768,39,2434499768,False
772141817395499008,39,772141817395499008,False
2686279946,39,2686279946,False
944500280,39,944500280,False
1365890773,39,1365890773,False
4720620588,39,4720620588,False
257599859,39,257599859,False
122112815,39,122112815,False
29893765,39,29893765,False
148387244,39,148387244,False
157612903,39,157612903,True
100081485,39,100081485,False
176928405,39,176928405,False
116255655,39,116255655,False
913410842,39,913410842,False
2865751252,39,2865751252,False
736273066725015552,39,736273066725015552,False
769211792690151424,39,769211792690151424,False
988037605395718144,39,988037605395718144,False
1150141708660703232,39,1150141708660703232,False
905379429194407936,39,905379429194407936,False
373864432,39,373864432,False
63798391,39,63798391,False
2420303030,39,2420303030,False
4611372734,39,4611372734,False
64660674,39,64660674,False
266548714,39,266548714,False
304520563,39,304520563,False
17176190,39,17176190,False
1425107282,39,1425107282,False
58930132,39,58930132,False
754662018641264640,39,754662018641264640,False
230240577,39,230240577,False
1171760489782812675,39,1171760489782812675,False
859125132,39,859125132,False
1047361457631854592,39,1047361457631854592,False
3435580392,39,3435580392,False
3437662478,39,3437662478,False
1040596655077117952,39,1040596655077117952,False
16466209,39,16466209,False
19322067,39,19322067,False
132744635,39,132744635,False
20073166,39,20073166,False
26702923,39,26702923,False
959879697172611072,39,959879697172611072,False
470123453,39,470123453,False
1102662632941780992,39,1102662632941780992,False
285978169,39,285978169,False
458220100,39,458220100,False
1166296126149906433,39,1166296126149906433,False
4709260458,39,4709260458,False
25672742,39,25672742,False
1058027497957265409,39,1058027497957265409,False
16506658,39,16506658,False
890450888,39,890450888,False
838249185786802177,39,838249185786802177,False
2315132676,39,2315132676,False
3312665088,39,3312665088,False
248379207,39,248379207,False
1086335952996392960,39,1086335952996392960,False
1094834842913497089,39,1094834842913497089,False
969232363392729089,39,969232363392729089,False
3185996155,39,3185996155,False
919212049644773376,39,919212049644773376,False
1084662483166539777,39,1084662483166539777,False
967599359050227712,39,967599359050227712,False
300861564,39,300861564,False
569112345,39,569112345,False
762105091017076736,39,762105091017076736,False
46598957,39,46598957,False
347725967,39,347725967,False
2260764267,39,2260764267,False
496551603,39,496551603,False
940652994059821056,39,940652994059821056,False
767074336347820032,39,767074336347820032,False
1154421306764357632,39,1154421306764357632,False
145584185,39,145584185,False
62813641,39,62813641,False
234626789,39,234626789,False
333082487,39,333082487,False
1190233942919712769,39,1190233942919712769,False
126567031,39,126567031,False
1161641028685746181,39,1161641028685746181,False
860417772630663168,39,860417772630663168,False
45789758,39,45789758,False
2430316999,39,2430316999,False
4913564613,39,4913564613,False
43086125,39,43086125,False
479426643,39,479426643,False
72962165,39,72962165,False
446633106,39,446633106,False
401081694,39,401081694,False
397858310,39,397858310,False
1366122187,39,1366122187,False
21187270,39,21187270,False
1187634487531917312,39,1187634487531917312,False
632722230,39,632722230,False
41573643,39,41573643,False
2715223683,39,2715223683,False
426831679,39,426831679,False
70945010,39,70945010,False
937649338649542657,39,937649338649542657,False
161539552,39,161539552,False
1552416848,39,1552416848,False
22397568,39,22397568,False
1069142305611878401,39,1069142305611878401,False
348895125,39,348895125,False
1167058797589946368,39,1167058797589946368,False
2443257007,39,2443257007,False
569410380,39,569410380,False
